EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
459, 47, 2709, 276, 32.2862869994902, 164, 73, Accidental, 2, 13, 93, 125, 11.1944549899057, 12.9799848376296, 74.752792218026, 16.6666666666667, 17.58, 0.45275424013497, 772.949471120491, 681.761085256562, 0.290596332550049, 0.0398083347501875, 2497.76923076923, 116.15, 38465, 
460, 47, 98, 1587, 31.4329883522137, 174, 91, Lightning, 143, 31302, 33259, 40928, 11.2664418127445, 11.9679058908634, 140.838547558534, 1.06450273154212, 17.49, 0.484955679902992, 800.16722878449, 718.786876857248, 0.324476498179197, 0.00649089744005047, 567.760047281324, 248.68, 17412452, 
461, 47, 215, 1482, 37.9541843793378, 205, 23, Lightning, 7, 67, 31, 35, 10.6877542774299, 11.8922723678455, 116.36754340244, 0, 28.73, 0.56530948088022, 800.167228784849, 743.522833500434, 0.287659099635793, 0.00325839569118089, 279.223880597015, 147.3, 20541, 
462, 47, 4632, 1128, 27.3689004834533, 212, 100, Lightning, 96, 28439, 24142, 29097, 11.3410059402477, 12.5051348982203, 125.682288731163, 0.255643856811309, 15.6, 0.478526138765876, 775.676807968484, 717.289439450284, 0.228050044483753, 0.00370879692758383, 327.462076725623, 246.95, 8072641, 
463, 47, 4677, 924, 32.0927515292324, 213, 49, Lightning, 55, 6657, 14038, 15232, 7.59590935305201, 8.93015650697111, 114.479461861123, 0.755709134615384, 23.39, 0.516246816286693, 772.949471120628, 696.319392941871, 0.218556891524887, 0.0113622542346984, 1090.58134294727, 549.45, 7377506, 
464, 47, 516, 914, 18.8469411946536, 248, 73, Lightning, 1, 11, 4, 7, 4.86006142130329, 9.5211961917831, 149.824280255232, 1, 18.85, 0.553686793989634, 772.949471120491, 717.92526333335, 0.225075340270996, 0.00604103649010219, 548.727272727273, 600.91, 1203, 
465, 48, 474, 1477, 22.2012054677873, 151, 136, Lightning, 192, 39631, 18784, 31861, 12.467948296145, 13.8362813945108, 136.220564492678, 0.442341660358314, 14.05, 0.471683915087435, 800.215404559715, 705.284828380432, 0.344218588125379, 0.00542280039255671, 449.604930483712, 290.69, 11131495, 
466, 48, 1128, 1145, 29.6376591281923, 154, 157, Lightning, 190, 43267, 160573, 271771, 12.3744827390155, 13.6308223697581, 132.207327955985, 0.17681320205242, 14.22, 0.473279192550905, 798.285108966001, 713.529535060558, 0.399297019796203, 0.0265021395005999, 1625.23031409619, 231.61, 70860749, 
467, 48, 4998, 1075, 30.9691265499941, 158, 96, Accidental, 158, 19061, 11037, 12106, 9.05580209223824, 10.0355421357523, 128.521297314669, 1.22770199370409, 19.61, 0.490816175513332, 788.280094811422, 670.977648878816, 0.239426706424772, 0.00290429902654413, 363.617963380725, 543.76, 6351473, 
468, 48, 4388, 1045, 40.0010912730083, 185, 98, Lightning, 130, 14991, 91138, 107615, 9.40691221940159, 10.8701559323203, 124.861581259844, 0.304869913275517, 18.91, 0.49323264475024, 766.466452287258, 708.818113951761, 0.223456165179361, 0.0231499681379253, 1911.74604762858, 312.4, 29516769, 
469, 48, 842, 1340, 29.6249872372352, 204, 55, Lightning, 103, 8058, 14143, 16825, 9.88477540151565, 11.0906771175829, 106.155172617357, 0.690083157502793, 21.38, 0.510011860673114, 800.2154045601, 690.794407497629, 0.31039453135794, 0.015407209177085, 1477.44390667659, 303.98, 10123593, 
470, 48, 460, 1512, 30.7271757244849, 259, 2, Lightning, 1, 2, 0, 0, 12.5628805115181, 12.2001109575513, 190.147315552803, 0, 30.73, 0.688750061134749, 800.215404560154, 694.113934264307, 0.231135768890381, 7.02903090366164E-11, 0, 137, 0, 
471, 48, 2806, 40, 23.2259057795648, 268, 37, Accidental, 5, 1327, 5681, 6226, 8.16264018373845, 8.9308537526154, 124.100322973714, 2.72247360482655, 23.36, 0.504755946683087, 775.972124602297, 618.005242935806, 0.250619074110705, 0.0166030080191211, 1392.9133383572, 517.75, 2475579, 
472, 48, 703, 978, 41.1903416328667, 280, 139, Lightning, 63, 32386, 18387, 31448, 13.276440052739, 14.8206858530796, 132.865464146509, 0.142658638258453, 12.01, 0.462783003448609, 794.661742668926, 699.527239831775, 0.277786589723311, 0.00509191501204046, 380.718674735997, 263.92, 7948857, 
473, 48, 299, 1636, 42.3250007790762, 282, 81, Lightning, 19, 1694, 2735, 3442, 10.7107437408567, 11.4439551306629, 52.5680675348079, 5.33372711163615, 21.23, 0.488995295195563, 800.215404560159, 667.352647125862, 0.302185920931509, 0.0101542217185881, 1011.09622195986, 258.31, 1760107, 
474, 49, 4830, 1025, 10.5677264123439, 136, 116, Accidental, 4, 3520, 1572, 2188, 11.1183769286162, 13.4972197141241, 139.831896661354, 0.500142085819835, 7.9, 0.426358238256649, 789.303174403006, 714.045859782943, 0.230137922303233, 0.00324723019475922, 344.508238636364, 522.51, 878054, 
475, 49, 685, 1334, 41.2663016229488, 196, 137, Lightning, 131, 33903, 26424, 38384, 14.8472673537466, 15.6967034308632, 107.469109587856, 0.287888620140405, 15.23, 0.487258553677086, 814.518905487973, 769.911244269143, 0.351788967123454, 0.00906994103649362, 775.222930124178, 196.48, 18465211, 
476, 49, 665, 807, 31.8048857152794, 198, 142, Lightning, 130, 35017, 21983, 33339, 15.0718917568344, 16.3554688756197, 101.604090570689, 0.158498971898561, 13.79, 0.48096938887847, 803.459429702317, 754.13217587953, 0.260273160637586, 0.00528592892025474, 482.850843875832, 238.69, 12063929, 
477, 49, 4460, 1122, 34.887630222894, 210, 148, Lightning, 117, 37813, 61048, 106775, 16.4276150058378, 17.4674852220312, 102.549946082091, 0.17745689199196, 13.58, 0.482399453887341, 784.90403679554, 704.707154187274, 0.224240286967331, 0.0108311492079586, 802.699547774575, 226.38, 20604983, 
478, 49, 119, 1631, 26.057848890577, 254, 78, Lightning, 11, 2127, 8300, 10708, 9.52709732147683, 11.2528504202989, 95.1157046589772, 0.0564440263405456, 22.86, 0.523246393055393, 814.51890548831, 775.047676257795, 0.380272165781805, 0.0266291092849549, 1992.70568876352, 262.22, 4784633, 
479, 49, 4639, 1115, 34.4953807133852, 260, -22, Lightning, 2, 1, 0, 0, 18.8039192675696, 16.0482404086815, 199.310130030913, NaN, 34.5, NaN, 786.070388366388, 716.145509744764, 0.267127075195312, 0.000569978319762876, 0, 88, 0, 
480, 49, 1019, 1205, 37.3197883022275, 283, 89, Lightning, 37, 16363, 12381, 27924, 13.5710443214243, 15.0295374377899, 101.361458597151, 0.0886199731084219, 15.7, 0.490155215310685, 814.518905488628, 774.51435026769, 0.452863185224912, 0.0108221715910566, 854.527470512742, 231.01, 8610220, 
481, 49, 2662, 491, 17.2736148827729, 294, 145, Accidental, 34, 24781, 56794, 190621, 20.8200740526271, 22.368840666449, 84.1166764779517, 0.0758676351896691, 8.49, 0.467429696664206, 786.070388365933, 714.453147419312, 0.328624979048153, 0.0250115810954262, 2290.58125176547, 121.97, 20724988, 
482, 49, 4995, 1067, 14.7745731947291, 312, 85, Accidental, 11, 10365, 1004, 3977, 22.7387174236856, 22.5851634225941, 93.3766533658642, 0.00289463527595523, 8.2, 0.466525991988183, 805.58774536161, 741.254896681729, 0.241578709001992, 0.00239125050773356, 219.573564881814, 60.14, 499562, 
483, 50, 4827, 1065, 1.62192414337449, 22, 148, Accidental, 1, 44, 7, 9, 9.13794562091096, 9.53824477854223, 215.08581988757, 0.930232558139535, 1.62, 0.358126246453854, 774.03216695392, 700.453849622473, 0.223398250233043, 0.000603966558377773, 74.1136363636364, 280.77, 3239, 
484, 50, 890, 910, 5.68542644696307, 66, 140, Lightning, 2, 2529, 5582, 9439, 15.585048017225, 16.9316066067958, 159.973976522664, 0.0118670886075949, 5.01, 0.420330116448257, 799.424562398813, 734.017226077015, 0.352530173244752, 0.0162242388155361, 1196.21194147885, 105.88, 2246257, 
485, 50, 4583, 1158, 2.41219918758628, 67, 133, Lightning, 1, 573, 415, 746, 18.1655669260592, 17.9394451944991, 177.935975696237, 0, 2.41, 0.402090917413387, 774.032166953913, 722.10209122129, 0.212693400291455, 0.00541921301774546, 408.760907504363, 78.42, 133595, 
486, 50, 115, 1524, 10.524809011951, 116, 113, Lightning, 1, 243, 446, 572, 9.5322078986862, 11.6962336136957, 100.823138480278, 1.44628099173554, 10.52, 0.437691530733004, 799.424562398831, 737.716749574312, 0.304437973587601, 0.0130997456209714, 1866.62551440329, 312.86, 327170, 
487, 50, 528, 826, 11.6989588407491, 147, 106, Lightning, 4, 3797, 6270, 7616, 10.5990496558014, 12.8465667461236, 133.869607058866, 0.23972602739726, 11.4, 0.447785623766853, 774.032166953966, 718.191150377881, 0.208082013138974, 0.0123216298049815, 1170.40558335528, 156.89, 3785437, 
488, 50, 4790, 1041, 18.675556664825, 177, 135, Accidental, 161, 34925, 18773, 22904, 11.408286192484, 12.3957158763215, 125.453584000044, 0.730729584240064, 17.79, 0.491011389123961, 778.73053323204, 700.945696437665, 0.227268720160977, 0.00257591766533346, 281.76031496063, 310.82, 8164972, 
489, 50, 632, 772, 27.4911068219633, 180, 129, Lightning, 159, 25634, 10869, 12757, 11.9260400683591, 13.0932529169029, 120.212289509491, 0.181016658214021, 16.02, 0.483687020664428, 791.566332194089, 723.054072042998, 0.270736130292667, 0.00294938403459799, 231.606889287665, 269.92, 5416004, 
490, 50, 315, 1458, 30.9112132219149, 212, 133, Lightning, 129, 28853, 10350, 14440, 11.8427140571548, 12.8116983047709, 127.671283753248, 0.728199084985443, 15.28, 0.475130981722197, 799.424562398599, 719.458156051317, 0.32384254625061, 0.00258488481312033, 280.148788687485, 264.47, 6335309, 
491, 50, 3043, 216, 37.0812560167445, 239, 131, Accidental, 83, 19888, 197854, 282082, 10.5711152327775, 11.6425925870279, 149.058518026262, 0.596872328656912, 18.46, 0.493354127008329, 774.032166954099, 690.920712950115, 0.279730439408582, 0.0404059782652837, 3258.39767699115, 271.71, 93701122, 
492, 50, 59, 1584, 50.3212495111867, 261, 47, Accidental, 9, 2147, 6494, 8143, 11.4045802388339, 11.8303183262289, 124.536318137989, 0.745573159366263, 21.92, 0.516220193634376, 799.424562398813, 720.16405314478, 0.381873016188632, 0.0232347381631838, 1462.32883092687, 257.31, 3530234, 
493, 50, 4991, 1099, 41.2528948012142, 289, 61, Accidental, 12, 3016, 1338, 1900, 12.5267763820615, 12.7720915085738, 135.150122491617, 0.51077943615257, 21.44, 0.520717096551615, 799.424562398813, 682.77650841792, 0.262457416418052, 0.00455999861061917, 625.738063660477, 223.14, 1209855, 
494, 50, 4862, 1029, 20.9003422258569, 301, 54, Accidental, 1, 1, 1, 1, 9.30861807847264, 10.0057214011781, 322.435546029418, NaN, 20.9, NaN, 774.032166953921, 690.248572002825, 0.26259651184082, 0.0121335113045251, 1547, 163, 1546, 
495, 51, 2741, 478, 0.859264391346388, 2, 166, Accidental, 1, 4, 12, 17, 1.5153853200994, 11.9709164839956, 353.639031907988, 0, 0.86, 0.340895654462703, 763.76868479444, 605.507524736944, 0.340771789550781, 0.0155401703037011, 1437, 1029, 5084, 
496, 51, 4695, 1085, 23.0751177251527, 181, 128, Lightning, 139, 28328, 16631, 20647, 11.0571081914973, 12.2265461124502, 99.019834617158, 0.30359727468493, 16.26, 0.481792206081516, 767.868436838567, 658.676330021543, 0.227304314680275, 0.0024967423803964, 246.483655746964, 364.11, 5494850, 
497, 51, 2869, 36, 29.8212898563078, 184, 122, Accidental, 111, 13441, 88677, 106083, 10.0992132304865, 11.1638331976555, 111.784986407641, 0.779761904761905, 22, 0.513266563904751, 763.768684794508, 606.410875894344, 0.300779779390368, 0.0259824308415333, 2300.36894576296, 341.95, 34582251, 
498, 51, 526, 788, 37.1307058641168, 229, 119, Lightning, 108, 40251, 26084, 36490, 13.1280072479161, 14.3734860212447, 120.140035646651, 0.128695652173913, 12.3, 0.463581051404778, 780.149608358622, 669.96827709429, 0.282130668445194, 0.00520900702645485, 480.653499291943, 234.97, 13998971, 
499, 51, 919, 1300, 25.7398856138537, 260, 103, Lightning, 65, 25582, 28261, 40561, 13.1481416470923, 14.2865623625131, 113.43869063775, 0.298268245963801, 13.52, 0.470738423058034, 789.849478844244, 660.806846904859, 0.342502185205528, 0.00938104673933893, 961.379524665781, 231.69, 16593521, 
500, 51, 2623, 404, 25.749548501021, 272, 136, Accidental, 48, 23453, 138178, 190854, 12.2394750806862, 13.5029629952204, 105.267036918724, 0.155637045880948, 13.03, 0.465072120322789, 763.768684794654, 625.69711478423, 0.331812280983397, 0.0275857315676081, 2457.07922227434, 213.41, 51590778, 
501, 51, 810, 1285, 13.8599043235426, 310, 100, Lightning, 1, 1, 0, 0, 0.973123753709041, 3.76534471759203, 332.611535799782, NaN, 13.86, NaN, 789.849478843934, 660.074041971116, 0.315152645111084, 0.000374568044928868, 0, 2000, 0, 
