SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
48, 210, 1, 1, 22.7260323893097, Rx, 
48, 211, 1, 1, 20.8920648966165, Rx, 
48, 212, 1, 1, 22.5726875920268, Rx, 
48, 213, 1, 1, 25.4957977166541, Rx, 
48, 216, 1, 1, 27.5540413977328, Rx, 
48, 217, 1, 1, 26.2230647162036, Rx, 
48, 218, 1, 1, 26.1568762729958, Rx, 
48, 219, 1, 1, 26.7247987891457, Rx, 
48, 221, 1, 1, 27.6021345794016, Rx, 
48, 222, 1, 1, 23.4279240689201, Rx, 
48, 223, 1, 1, 22.7772467753015, Rx, 
48, 224, 1, 1, 26.3697538018123, Lightning, 
48, 224, 1, 1, 26.3697538018123, Rx, 
48, 231, 1, 1, 27.6244050372855, Rx, 
48, 232, 1, 1, 27.5494680999266, Rx, 
48, 233, 1, 1, 31.0867368891727, Rx, 
48, 234, 1, 1, 30.2986344294951, Rx, 
48, 235, 1, 1, 25.5745966657771, Rx, 
48, 236, 1, 1, 26.006096512773, Rx, 
48, 237, 1, 1, 25.7484785233968, Rx, 
48, 238, 1, 1, 25.8084886455189, Rx, 
48, 239, 1, 1, 24.6973483735971, Rx, 
48, 240, 1, 1, 25.4447946196759, Rx, 
48, 256, 1, 1, 25.4330139538993, Accidental, 
48, 264, 1, 1, 27.8422551583817, Accidental, 
48, 285, 1, 1, 26.536748513493, Accidental, 
48, 291, 1, 1, 29.4803805119542, Accidental, 
48, 309, 1, 1, 18.9735718403831, Lightning, 
48, 314, 1, 1, 20.2461208387063, Lightning, 
49, 138, 1, 1, 11.747131653306, Rx, 
49, 139, 1, 1, 10.2829465664336, Rx, 
49, 142, 1, 1, 10.5713767203148, Rx, 
49, 143, 1, 1, 12.292392632808, Rx, 
49, 152, 1, 1, 12.2737880982364, Rx, 
49, 155, 1, 1, 10.8435888670524, Rx, 
49, 156, 1, 1, 11.1884092023368, Rx, 
49, 157, 1, 1, 14.825051794434, Rx, 
49, 163, 1, 1, 16.0639556338723, Rx, 
49, 165, 1, 1, 16.8594026305355, Rx, 
49, 169, 1, 1, 15.3877037386052, Rx, 
49, 170, 1, 1, 15.0680295672939, Rx, 
49, 171, 1, 1, 15.1837881004102, Rx, 
49, 172, 1, 1, 13.3566230095032, Rx, 
49, 179, 1, 1, 25.158566870233, Rx, 
49, 180, 1, 1, 24.4099116453847, Rx, 
49, 184, 1, 1, 23.8222200063117, Rx, 
49, 189, 1, 1, 26.5237404516063, Rx, 
49, 190, 1, 1, 25.321885478709, Rx, 
49, 195, 1, 1, 26.1460378561501, Rx, 
49, 197, 1, 1, 23.3802170669464, Rx, 
49, 198, 1, 1, 22.0700780598951, Rx, 
49, 199, 1, 1, 23.6627352653367, Rx, 
49, 200, 1, 1, 23.573739604152, Rx, 
49, 201, 1, 1, 22.1163166017043, Rx, 
49, 206, 1, 1, 33.3393236296789, Accidental, 
49, 209, 1, 1, 23.6196248754025, Rx, 
49, 210, 1, 1, 22.7728586989305, Rx, 
49, 211, 1, 1, 22.7299146670361, Rx, 
49, 219, 1, 1, 43.0795154930205, Lightning, 
49, 222, 1, 1, 27.9910189361841, Rx, 
49, 223, 1, 1, 25.9419149684668, Rx, 
49, 224, 1, 1, 25.0617948114075, Accidental, 
49, 224, 1, 1, 25.0617948114075, Rx, 
49, 225, 1, 1, 25.3544929689632, Rx, 
49, 226, 1, 1, 24.2986456325484, Rx, 
49, 227, 1, 1, 25.930465883638, Rx, 
49, 228, 1, 1, 24.4458682787497, Rx, 
49, 232, 1, 1, 27.0660589388922, Rx, 
49, 233, 1, 1, 23.8172673588147, Rx, 
49, 234, 1, 1, 23.8593570952438, Rx, 
49, 235, 1, 1, 25.6778570135457, Rx, 
49, 236, 1, 1, 27.5539073156743, Rx, 
49, 238, 1, 1, 32.4746921325977, Accidental, 
49, 241, 1, 1, 30.7309824404075, Rx, 
49, 243, 1, 1, 35.1480264590283, Accidental, 
49, 246, 1, 1, 24.8788401475824, Rx, 
49, 247, 1, 1, 23.2805878110913, Rx, 
49, 248, 1, 1, 23.4750262146371, Rx, 
49, 249, 1, 1, 24.5719088067014, Rx, 
49, 250, 1, 1, 24.7773911274553, Rx, 
49, 257, 1, 1, 20.1091023773216, Rx, 
49, 258, 1, 1, 17.9194022111887, Rx, 
49, 261, 1, 1, 26.4793733945963, Rx, 
49, 262, 1, 1, 29.1689689301962, Rx, 
49, 278, 1, 1, 25.2045860764108, Lightning, 
50, 139, 1, 1, 11.4648862873416, Rx, 
50, 143, 1, 1, 14.8573890073939, Rx, 
50, 144, 1, 1, 13.4042627483817, Rx, 
50, 145, 1, 1, 14.2654367979999, Rx, 
50, 148, 1, 1, 10.5871144805806, Rx, 
50, 149, 1, 1, 10.467211763882, Rx, 
50, 150, 1, 1, 10.4906455075985, Rx, 
50, 151, 1, 1, 11.3567673633487, Rx, 
50, 159, 1, 1, 13.6052198772761, Rx, 
50, 161, 1, 1, 23.8417982047645, Accidental, 
50, 168, 1, 1, 14.6487696734062, Rx, 
50, 169, 1, 1, 14.6157454349104, Rx, 
50, 170, 1, 1, 16.8334197052482, Rx, 
50, 171, 1, 1, 13.8366249232563, Rx, 
50, 174, 1, 1, 15.1273441180704, Rx, 
50, 185, 1, 1, 21.0866821203628, Rx, 
50, 186, 1, 1, 18.3931237512271, Rx, 
50, 189, 1, 1, 20.6513219172072, Rx, 
50, 190, 1, 1, 17.1428341938127, Rx, 
50, 191, 1, 1, 19.1967748798561, Rx, 
50, 192, 1, 1, 18.4528881107527, Rx, 
50, 193, 1, 1, 18.2722153944363, Rx, 
50, 194, 1, 1, 18.3090660249781, Rx, 
50, 195, 1, 1, 20.2287440323001, Rx, 
50, 196, 1, 1, 18.7348659685386, Rx, 
50, 199, 1, 1, 21.908966714637, Rx, 
50, 208, 1, 1, 33.4692877598451, Lightning, 
50, 212, 1, 1, 28.5542217719744, Rx, 
50, 213, 1, 1, 25.1548421535818, Rx, 
50, 217, 1, 1, 23.2274451090887, Rx, 
50, 218, 1, 1, 23.2862421268078, Rx, 
50, 219, 1, 1, 23.7282806875577, Rx, 
50, 220, 1, 1, 23.4109290408403, Rx, 
50, 221, 1, 1, 25.0569058776593, Rx, 
50, 222, 1, 1, 25.3706646081782, Rx, 
50, 223, 1, 1, 24.0579570684713, Rx, 
50, 224, 1, 1, 22.9171188089068, Rx, 
50, 231, 1, 1, 26.1418873563355, Rx, 
50, 232, 1, 1, 22.1598989655841, Rx, 
50, 238, 1, 1, 28.2154393176897, Rx, 
50, 241, 1, 1, 23.429383885541, Rx, 
50, 243, 1, 1, 19.2659441899489, Rx, 
50, 246, 1, 1, 20.3724003734982, Rx, 
50, 247, 1, 1, 20.5650280818742, Rx, 
50, 248, 1, 1, 21.1313237157766, Rx, 
50, 249, 1, 1, 22.2985519082705, Rx, 
50, 251, 1, 1, 19.2561477772051, Rx, 
50, 252, 1, 1, 23.9554134908547, Rx, 
50, 253, 1, 1, 22.5522561783349, Rx, 
50, 254, 1, 1, 24.1194194917491, Rx, 
50, 263, 1, 1, 20.940519119945, Rx, 
50, 272, 1, 1, 14.4676415658046, Rx, 
51, 126, 1, 1, 6.75423538615974, Accidental, 
51, 131, 1, 1, 6.88182954118136, Lightning, 
51, 150, 1, 1, 14.1083301750811, Rx, 
51, 161, 1, 1, 19.1964456416491, Rx, 
51, 162, 1, 1, 16.5144809896932, Rx, 
51, 163, 1, 1, 13.3212392292234, Rx, 
51, 169, 1, 1, 20.9035890144749, Rx, 
51, 170, 1, 1, 20.9137832852561, Rx, 
51, 171, 1, 1, 18.8960930487443, Rx, 
51, 176, 1, 1, 32.3609505496224, Lightning, 
51, 177, 1, 1, 31.2544828022273, Accidental, 
51, 178, 1, 1, 28.1878253725359, Lightning, 
51, 181, 1, 1, 21.8243328120983, Rx, 
51, 182, 1, 1, 22.1948864109669, Lightning, 
51, 182, 1, 1, 22.1948864109669, Rx, 
51, 183, 1, 1, 21.2993946517221, Rx, 
51, 184, 1, 1, 19.7028900212109, Rx, 
51, 185, 1, 1, 19.1111895696209, Rx, 
51, 198, 1, 1, 26.9640384506952, Rx, 
51, 200, 1, 1, 24.433094997957, Rx, 
51, 201, 1, 1, 21.3211757859056, Rx, 
51, 202, 1, 1, 27.2320276523004, Rx, 
51, 203, 1, 1, 39.4832162899544, Lightning, 
51, 208, 1, 1, 29.931197386426, Rx, 
51, 212, 1, 1, 42.7924553241907, Lightning, 
51, 214, 1, 1, 26.5036808116257, Rx, 
51, 215, 1, 1, 30.7009994666042, Rx, 
51, 216, 1, 1, 25.9157420280061, Rx, 
51, 217, 1, 1, 29.451197137899, Rx, 
51, 219, 1, 1, 30.8413937159799, Rx, 
51, 225, 1, 1, 28.6023343814416, Rx, 
51, 229, 1, 1, 24.0833831627733, Rx, 
51, 231, 1, 1, 23.2853072284684, Rx, 
51, 232, 1, 1, 21.1805306168606, Rx, 
51, 233, 1, 1, 24.8032118153345, Rx, 
51, 234, 1, 1, 23.2002377587238, Rx, 
51, 242, 1, 1, 23.39026645279, Rx, 
51, 243, 1, 1, 25.8165214618158, Rx, 
51, 251, 1, 1, 23.8357536812833, Rx, 
51, 252, 1, 1, 20.8960594589002, Rx, 
51, 253, 1, 1, 22.9564749182219, Rx, 
51, 254, 1, 1, 22.4799670774049, Rx, 
51, 255, 1, 1, 23.4385817244374, Rx, 
51, 259, 1, 1, 20.0680506312713, Rx, 
51, 264, 1, 1, 30.9008315635486, Accidental, 
51, 264, 1, 1, 30.9008315635486, Rx, 
51, 269, 1, 1, 23.0750973541938, Rx, 
51, 270, 1, 1, 21.38740794249, Rx, 
51, 271, 1, 1, 19.4557401058539, Rx, 
51, 272, 1, 1, 19.2252905970548, Rx, 
51, 274, 1, 1, 25.1179191877984, Rx, 
51, 275, 1, 1, 25.7505309050655, Rx, 
51, 278, 1, 1, 18.284966000912, Rx, 
51, 286, 1, 1, 19.3729737319844, Rx, 
51, 288, 1, 1, 19.440114085677, Rx, 
51, 289, 1, 1, 18.6757319937696, Rx, 
51, 295, 1, 1, 28.8927729452577, Lightning, 
51, 296, 1, 1, 37.3213721437234, Lightning, 
51, 298, 1, 1, 18.9326632468674, Rx, 
51, 299, 1, 1, 17.0491774836881, Rx, 
51, 304, 1, 1, 11.6247165023298, Rx, 
