SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
48, 235, 1, 1, 24.0837105255223, Lightning, 
48, 246, 1, 1, 32.7599136022586, Lightning, 
48, 247, 1, 1, 25.3058267827622, Rx, 
48, 248, 1, 1, 20.0708841044572, Rx, 
48, 249, 1, 1, 21.6717416454551, Rx, 
48, 250, 1, 1, 24.1939550930406, Rx, 
48, 251, 1, 1, 23.5635178036072, Rx, 
48, 252, 1, 1, 23.7481404805697, Rx, 
48, 254, 1, 1, 22.0306626760787, Rx, 
48, 255, 1, 1, 17.4406165586948, Rx, 
48, 257, 1, 1, 22.0966901934116, Rx, 
48, 258, 1, 1, 22.6998470346607, Rx, 
48, 260, 1, 1, 21.9685764464322, Rx, 
48, 261, 1, 1, 23.0247547056768, Rx, 
48, 265, 1, 1, 21.8242944622658, Rx, 
49, 90, 1, 1, 6.13695718192477, Lightning, 
49, 91, 1, 1, 8.61719807332106, Lightning, 
49, 95, 1, 1, 5.51865990521462, Accidental, 
49, 114, 1, 1, 10.1650264576756, Lightning, 
49, 123, 1, 1, 12.2615341301634, Rx, 
49, 127, 1, 1, 13.8201215296378, Rx, 
49, 128, 1, 1, 12.8316602601029, Rx, 
49, 136, 1, 1, 14.9929814071371, Rx, 
49, 139, 1, 1, 14.6406466688792, Rx, 
49, 142, 1, 1, 16.9172686042459, Rx, 
49, 146, 1, 1, 11.8154572129736, Rx, 
49, 147, 1, 1, 13.0055414886583, Rx, 
49, 148, 1, 1, 13.7662967180253, Rx, 
49, 149, 1, 1, 13.7275311783406, Rx, 
49, 150, 1, 1, 13.8758769538802, Rx, 
49, 151, 1, 1, 13.8459526100526, Rx, 
49, 152, 1, 1, 14.7910736863299, Rx, 
49, 153, 1, 1, 11.0569395216308, Rx, 
49, 154, 1, 1, 14.2768362714156, Rx, 
49, 157, 1, 1, 17.9184594438017, Rx, 
49, 160, 1, 1, 15.2027159906158, Rx, 
49, 161, 1, 1, 18.5486351787419, Rx, 
49, 162, 1, 1, 15.5440270389255, Rx, 
49, 164, 1, 1, 15.6700032697482, Rx, 
49, 169, 1, 1, 22.6260671878435, Rx, 
49, 172, 1, 1, 21.8471992182362, Rx, 
49, 173, 1, 1, 22.2709776243442, Rx, 
49, 174, 1, 1, 23.089792483143, Rx, 
49, 179, 1, 1, 52.2484043402857, Accidental, 
49, 181, 1, 1, 28.0163792008754, Rx, 
49, 182, 1, 1, 28.6094224784479, Rx, 
49, 196, 1, 1, 42.9630784646051, Lightning, 
49, 201, 1, 1, 33.303719495481, Accidental, 
49, 202, 1, 1, 29.9517793228392, Rx, 
49, 203, 1, 1, 42.9881437744632, Lightning, 
49, 211, 1, 1, 30.4749169043228, Rx, 
49, 212, 1, 1, 28.1978017307158, Rx, 
49, 213, 1, 1, 27.2758543120689, Lightning, 
49, 213, 1, 1, 27.2758543120689, Rx, 
49, 216, 1, 1, 20.5556764358935, Rx, 
49, 218, 1, 1, 28.2760901610054, Rx, 
49, 219, 1, 1, 29.1715753612397, Rx, 
49, 235, 1, 1, 36.2705066156651, Lightning, 
49, 247, 1, 1, 25.4608932446557, Rx, 
49, 248, 1, 1, 21.4367800195033, Rx, 
49, 251, 1, 1, 22.0986600284559, Rx, 
49, 252, 1, 1, 23.0690058364681, Rx, 
49, 260, 1, 1, 10.0019552222148, Rx, 
49, 261, 1, 1, 14.1185143590776, Rx, 
49, 262, 1, 1, 15.0090360362871, Rx, 
49, 263, 1, 1, 14.6012035711355, Rx, 
49, 264, 1, 1, 14.4752894409939, Rx, 
49, 270, 1, 1, 14.4803795658292, Rx, 
49, 271, 1, 1, 14.600700514958, Rx, 
49, 276, 1, 1, 17.19187048333, Rx, 
49, 277, 1, 1, 12.7835234382688, Rx, 
49, 281, 1, 1, 20.0621622962736, Rx, 
49, 282, 1, 1, 16.3222555947936, Rx, 
49, 283, 1, 1, 15.8652993108388, Rx, 
49, 284, 1, 1, 16.5899515466312, Rx, 
49, 285, 1, 1, 19.6026448312976, Lightning, 
50, 138, 1, 1, 11.747131653306, Rx, 
50, 139, 1, 1, 10.2829465664336, Rx, 
50, 142, 1, 1, 10.5713767203148, Rx, 
50, 143, 1, 1, 12.292392632808, Rx, 
50, 152, 1, 1, 12.2737880982364, Rx, 
50, 155, 1, 1, 10.8435888670524, Rx, 
50, 156, 1, 1, 11.1884092023368, Rx, 
50, 157, 1, 1, 14.825051794434, Rx, 
50, 159, 1, 1, 27.4923579888775, Lightning, 
50, 163, 1, 1, 16.0639556338723, Rx, 
50, 165, 1, 1, 16.8594026305355, Rx, 
50, 169, 1, 1, 15.3877037386052, Rx, 
50, 170, 1, 1, 15.0680295672939, Rx, 
50, 171, 1, 1, 15.1837881004102, Rx, 
50, 172, 1, 1, 13.3566230095032, Rx, 
50, 179, 1, 1, 25.158566870233, Rx, 
50, 180, 1, 1, 24.4099116453847, Rx, 
50, 181, 1, 1, 27.8099416472712, Lightning, 
50, 184, 1, 1, 23.8222200063117, Rx, 
50, 187, 1, 1, 22.080830916209, Accidental, 
50, 189, 1, 1, 26.5237404516063, Rx, 
50, 190, 1, 1, 25.321885478709, Rx, 
50, 195, 1, 1, 26.1460378561501, Rx, 
50, 197, 1, 1, 23.3802170669464, Rx, 
50, 198, 1, 1, 22.0700780598951, Rx, 
50, 199, 1, 1, 23.6627352653367, Accidental, 
50, 199, 1, 1, 23.6627352653367, Rx, 
50, 200, 1, 1, 23.573739604152, Rx, 
50, 201, 1, 1, 22.1163166017043, Rx, 
50, 209, 1, 1, 23.6196248754025, Rx, 
50, 210, 1, 1, 22.7728586989305, Rx, 
50, 211, 1, 1, 22.7299146670361, Rx, 
50, 217, 1, 1, 37.778355951251, Lightning, 
50, 222, 1, 1, 27.9910189361841, Rx, 
50, 223, 1, 1, 25.9419149684668, Rx, 
50, 224, 1, 1, 25.0617948114075, Rx, 
50, 225, 1, 1, 25.3544929689632, Rx, 
50, 226, 1, 1, 24.2986456325484, Rx, 
50, 227, 1, 1, 25.930465883638, Rx, 
50, 228, 1, 1, 24.4458682787497, Rx, 
50, 232, 1, 1, 27.0660589388922, Rx, 
50, 233, 1, 1, 23.8172673588147, Rx, 
50, 234, 1, 1, 23.8593570952438, Rx, 
50, 235, 1, 1, 25.6778570135457, Rx, 
50, 236, 1, 1, 27.5539073156743, Rx, 
50, 239, 1, 1, 40.5819758893377, Accidental, 
50, 241, 1, 1, 30.7309824404075, Rx, 
50, 246, 1, 1, 24.8788401475824, Rx, 
50, 247, 1, 1, 23.2805878110913, Rx, 
50, 248, 1, 1, 23.4750262146371, Rx, 
50, 249, 1, 1, 24.5719088067014, Rx, 
50, 250, 1, 1, 24.7773911274553, Rx, 
50, 252, 1, 1, 26.5668752902309, Accidental, 
50, 253, 1, 1, 26.6150472815498, Lightning, 
50, 257, 1, 1, 20.1091023773216, Rx, 
50, 258, 1, 1, 17.9194022111887, Rx, 
50, 259, 1, 1, 22.0343628790893, Lightning, 
50, 261, 1, 1, 26.4793733945963, Rx, 
50, 262, 1, 1, 29.1689689301962, Rx, 
50, 271, 1, 1, 44.2302185957284, Accidental, 
50, 285, 1, 1, 36.5424541153404, Accidental, 
50, 307, 1, 1, 21.5131665238322, Accidental, 
51, 79, 1, 1, 2.95192529852435, Accidental, 
51, 134, 1, 1, 16.2716145736064, Lightning, 
51, 139, 1, 1, 11.4648862873416, Rx, 
51, 143, 1, 1, 14.8573890073939, Rx, 
51, 144, 1, 1, 13.4042627483817, Rx, 
51, 145, 1, 1, 14.2654367979999, Rx, 
51, 148, 1, 1, 10.5871144805806, Rx, 
51, 149, 1, 1, 10.467211763882, Rx, 
51, 150, 1, 1, 10.4906455075985, Rx, 
51, 151, 1, 1, 11.3567673633487, Rx, 
51, 159, 1, 1, 13.6052198772761, Lightning, 
51, 159, 1, 1, 13.6052198772761, Rx, 
51, 168, 1, 1, 14.6487696734062, Rx, 
51, 169, 1, 1, 14.6157454349104, Rx, 
51, 170, 1, 1, 16.8334197052482, Rx, 
51, 171, 1, 1, 13.8366249232563, Rx, 
51, 174, 1, 1, 15.1273441180704, Rx, 
51, 185, 1, 1, 21.0866821203628, Rx, 
51, 186, 1, 1, 18.3931237512271, Rx, 
51, 189, 1, 1, 20.6513219172072, Rx, 
51, 190, 1, 1, 17.1428341938127, Rx, 
51, 191, 1, 1, 19.1967748798561, Rx, 
51, 192, 1, 1, 18.4528881107527, Rx, 
51, 193, 1, 1, 18.2722153944363, Rx, 
51, 194, 1, 1, 18.3090660249781, Rx, 
51, 195, 1, 1, 20.2287440323001, Rx, 
51, 196, 1, 1, 18.7348659685386, Rx, 
51, 199, 1, 1, 21.908966714637, Rx, 
51, 203, 1, 1, 27.3926853953039, Lightning, 
51, 212, 1, 1, 28.5542217719744, Rx, 
51, 213, 1, 1, 25.1548421535818, Rx, 
51, 217, 1, 1, 23.2274451090887, Rx, 
51, 218, 1, 1, 23.2862421268078, Rx, 
51, 219, 1, 1, 23.7282806875577, Rx, 
51, 220, 1, 1, 23.4109290408403, Rx, 
51, 221, 1, 1, 25.0569058776593, Rx, 
51, 222, 1, 1, 25.3706646081782, Rx, 
51, 223, 1, 1, 24.0579570684713, Rx, 
51, 224, 1, 1, 22.9171188089068, Rx, 
51, 227, 1, 1, 28.0176395410164, Lightning, 
51, 228, 1, 1, 27.3731779020601, Lightning, 
51, 231, 1, 1, 26.1418873563355, Rx, 
51, 232, 1, 1, 22.1598989655841, Rx, 
51, 238, 1, 1, 28.2154393176897, Rx, 
51, 241, 1, 1, 23.429383885541, Rx, 
51, 243, 1, 1, 19.2659441899489, Rx, 
51, 246, 1, 1, 20.3724003734982, Rx, 
51, 247, 1, 1, 20.5650280818742, Accidental, 
51, 247, 1, 1, 20.5650280818742, Rx, 
51, 248, 1, 1, 21.1313237157766, Rx, 
51, 249, 1, 1, 22.2985519082705, Rx, 
51, 251, 1, 1, 19.2561477772051, Rx, 
51, 252, 1, 1, 23.9554134908547, Rx, 
51, 253, 1, 1, 22.5522561783349, Rx, 
51, 254, 1, 1, 24.1194194917491, Rx, 
51, 263, 1, 1, 20.940519119945, Rx, 
51, 272, 1, 1, 14.4676415658046, Rx, 
