EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
866, 16, 2283, 269, 16.8340111343256, 190, 0, Rx, 1, 1556, 8600, 9817, 5.51283438341308, 7.66599521731909, 90.9178462925909, 0, 16.83, 1, 660.992908118993, 573.846079009247, 0.322885400887321, 0.0233299352709629, 549.060411311054, 905.52, 5792711, 
867, 16, 1971, 252, 17.7237408567969, 191, 0, Rx, 1, 1556, 2990, 3117, 7.53225295369506, 9.13531832574359, 177.270984346133, 0, 17.72, 1, 646.138971758775, 514.935527502284, 0.28692189345323, 0.0054804635271526, 416.986503856041, 574.13, 832148, 
868, 16, 681, 1356, 20.9883129276462, 192, 0, Rx, 1, 1556, 1368, 1479, 7.29535151277728, 7.85189084403099, 158.575281801779, 0, 20.99, 1, 670.340676714406, 647.301165320054, 0.436342006183228, 0.0054774028753816, 262.208868894602, 677.12, 699532, 
869, 16, 221, 1519, 20.3210957942384, 193, 0, Rx, 1, 1556, 8643, 9372, 6.21843428260945, 5.5012343652052, 84.3345600680189, 0, 20.32, 1, 670.340676714406, 636.632722756785, 0.275283589583745, 0.0221441188958811, 869.218508997429, 1243.47, 6402450, 
870, 16, 3363, 429, 17.9965305851653, 194, 0, Rx, 1, 1556, 15151, 15506, 6.28592887125902, 6.5332316180814, 137.647118234337, 0, 18, 1, 660.992908118993, 616.434930222451, 0.226017686260389, 0.0331670671050087, 1205.46850899743, 1022.49, 8726152, 
871, 16, 4438, 824, 18.7812602839005, 195, 0, Rx, 1, 1556, 30368, 31785, 9.28400291031772, 7.70767799176785, 142.35280124729, 0, 18.78, 1, 646.138971758775, 516.171186706714, 0.252734039510127, 0.0522053579349675, 1978.78084832905, 598.92, 20594337, 
872, 16, 2962, 937, 17.5924232956731, 196, 0, Rx, 1, 1556, 6387, 7082, 7.16985294069074, 6.4179954131259, 103.378029178449, 0, 17.59, 1, 646.138971758775, 521.104823480755, 0.218201070162815, 0.0150220573290419, 822.333547557841, 1134.56, 3440635, 
873, 16, 2883, 622, 19.9489661946885, 199, 0, Rx, 1, 1556, 22491, 23021, 8.00523491997955, 7.32278064341308, 137.762894693946, 0, 19.95, 1, 660.992908118993, 580.239605703324, 0.283274993859715, 0.0440323146010426, 1324.58997429306, 605.83, 14552632, 
874, 16, 2696, 892, 25.5452473614413, 212, 0, Rx, 1, 1556, 5539, 6017, 8.9407269969653, 9.15230693782332, 163.983993703556, 0, 25.55, 1, 660.992908118993, 572.508562150041, 0.249297275065152, 0.0131778281770238, 448.964652956298, 559.46, 4141639, 
875, 16, 2551, 481, 23.0794406413823, 213, 0, Rx, 1, 1556, 396, 543, 8.49010721353796, 11.3057261104589, 128.26339863109, 0, 23.08, 1, 660.992908118993, 585.43152602597, 0.333630253551554, 0.00216114659443169, 29.2377892030848, 273.98, 158571, 
876, 16, 2549, 428, 21.4009392452369, 217, 0, Rx, 1, 1556, 1213, 1254, 7.57283513890928, 8.21354992056585, 28.4776896926944, 0, 21.4, 1, 660.992908118993, 582.274773421253, 0.338923379804905, 0.00321648768581209, 139.768637532134, 582.8, 551106, 
877, 16, 2430, 376, 22.3709543202093, 218, 0, Rx, 1, 1556, 322, 345, 8.63345259438032, 10.6983662207016, 180.328332757598, 0, 22.37, 1, 660.992908118993, 571.66901862551, 0.325607239911982, 0.000886500244356854, 14.25, 382.16, 31915, 
878, 16, 2029, 919, 22.2967986702737, 219, 0, Rx, 1, 1556, 3765, 4459, 9.38903917023873, 10.7381216490176, 175.495609480494, 0, 23.8, 1, 665.011968009952, 602.76234445305, 0.409458267339406, 0.0288891263958067, 360.151028277635, 280.65, 1659675, 
879, 16, 4416, 973, 23.5846640643084, 220, 0, Rx, 1, 1556, 15602, 16282, 9.03693075211426, 8.37065329216509, 174.732213196899, 0, 23.58, 1, 646.138971758775, 535.09802758787, 0.222438749151549, 0.0298841543187085, 873.635604113111, 596.22, 10173272, 
880, 16, 4381, 1081, 25.2366315472394, 221, 0, Rx, 1, 1556, 260, 339, 10.7684211381401, 12.1234250536333, 179.045811718789, 0, 25.24, 1, 646.138971758775, 535.697971221648, 0.213380223227645, 0.00796811350740698, 7.72943444730077, 230.98, 95978, 
881, 16, 956, 1295, 26.0251244880106, 222, 0, Rx, 1, 1556, 1604, 1745, 10.5502374885144, 9.86696764693974, 182.276546134694, 0, 26.03, 1, 670.340676714406, 633.911035795123, 0.362465496921291, 0.00328040257830191, 332.997429305913, 343.27, 629108, 
882, 16, 688, 1410, 26.0135598044157, 223, 0, Rx, 1, 1556, 2942, 3673, 10.3906296847458, 11.1835581872018, 141.486182108464, 0, 26.01, 1, 670.340676714406, 643.288057937121, 0.404821872453767, 0.0124245475872048, 314.218508997429, 203.18, 1954148, 
883, 16, 2051, 714, 22.9156463530324, 224, 0, Rx, 1, 1556, 33487, 35239, 10.0018196991058, 8.57732487778178, 139.926273176294, 0, 22.92, 1, 660.992908118993, 582.107437853965, 0.301221867367661, 0.0703599207619236, 1014.82455012853, 342.28, 24609066, 
884, 16, 500, 1409, 24.7915184191673, 226, 125, Lightning, 96, 33555, 52052, 67048, 11.7148220640025, 12.7747697370638, 117.171184857553, 0.407999046313405, 16.79, 0.486618551650112, 670.340676714016, 640.529210786062, 0.339379027594446, 0.0109762012331403, 280.051914766801, 279.99, 39070022, 
885, 16, 298, 1626, 27.9903885110862, 231, 0, Rx, 1, 1556, 7131, 8351, 8.72421523149515, 10.0721181599205, 116.260498391618, 0, 27.99, 1, 670.340676714406, 626.612606898296, 0.285197481814872, 0.0251391082135797, 891.534061696658, 284.27, 5286173, 
886, 16, 1553, 1059, 22.234308469048, 232, 0, Rx, 1, 1556, 2099, 2435, 6.39025383056268, 9.68417254570997, 121.962523957064, 0, 22.23, 1, 670.340676714406, 646.133191708746, 0.464350511580316, 0.00727154188154833, 227.176735218509, 370.03, 682474, 
887, 16, 4977, 1154, 34.9618215689492, 235, 108, Accidental, 82, 34262, 106276, 129115, 11.1805811945974, 12.3962456366381, 147.32944864124, 0.785149295116897, 15.68, 0.476294782826699, 663.756150204575, 596.492672217542, 0.231724836666681, 0.0139831264542022, 364.427383106649, 391.18, 83221070, 
888, 16, 2981, 965, 30.5047371620433, 238, 0, Rx, 1, 1556, 42664, 45752, 10.347067166107, 8.4868942943325, 61.4029450890134, 0, 30.5, 1, 646.138971758775, 526.248030578474, 0.318096400018217, 0.0713065239752039, 428.268637532134, 665.97, 47520762, 
889, 16, 422, 999, 25.0155849128103, 241, 0, Rx, 1, 1556, 977, 1188, 11.7722403819677, 11.6999713553878, 144.614426544366, 0, 25.02, 1, 670.340676714406, 607.911824062183, 0.420564790397182, 0.00449518858072173, 70.4948586118252, 195.17, 320988, 
890, 16, 4394, 1041, 20.139859942807, 243, 0, Rx, 1, 1556, 9054, 9107, 4.2427538976096, 6.34287408707524, 195.460526109581, 0, 20.14, 1, 646.138971758775, 527.62206706103, 0.219896918716035, 0.0213564267564855, 418.292416452442, 1224.93, 6554605, 
891, 16, 1379, 1121, 20.3259671158046, 246, 0, Rx, 1, 1556, 9089, 10318, 8.9976387604524, 9.89889233162341, 203.906292947295, 0, 20.33, 1, 670.340676714406, 646.604709461136, 0.428204449234402, 0.0334981049387651, 3197.6471722365, 189.27, 5316916, 
892, 16, 2267, 298, 19.8892160510969, 247, 0, Rx, 1, 1556, 2684, 2685, 7.05927194299508, 6.09275452064381, 170.971331269574, 0, 19.89, 1, 660.992908118993, 572.300416050187, 0.329419908989367, 0.00496560470213293, 259.164524421594, 1217, 1406640, 
893, 16, 3983, 629, 20.01118936812, 248, 0, Rx, 1, 1556, 4831, 5296, 7.32697358120443, 8.15193785294324, 155.381559779256, 0, 20.01, 1, 660.992908118993, 574.290447876605, 0.310274638516744, 0.0136615047463897, 705.571979434447, 701.87, 2321880, 
894, 16, 1383, 763, 23.0020712573688, 249, 0, Rx, 1, 1556, 5813, 6139, 10.7776892771489, 12.4771172541383, 308.258316454723, 0, 23, 1, 646.138971758775, 535.323944755361, 0.213351629681332, 0.0127871246449757, 731.834190231362, 243.07, 2326605, 
895, 16, 833, 1300, 21.3359765963953, 251, 0, Rx, 1, 1556, 306, 316, 6.10369629396638, 8.16447360755076, 259.945041068131, 0, 21.34, 1, 670.340676714406, 632.752272650546, 0.300272647911604, 0.00452196534302228, 7.69730077120823, 723.53, 349057, 
896, 16, 2457, 141, 21.9185420473349, 252, 0, Rx, 1, 1556, 25988, 27155, 6.52708416766168, 8.14838482218328, 243.463355274925, 0, 21.92, 1, 660.992908118993, 574.021644955982, 0.315250059240591, 0.0470348319853015, 841.332904884319, 490.27, 21991866, 
897, 16, 1623, 867, 24.4602423096647, 253, 0, Rx, 1, 1556, 3704, 3782, 5.45425720412442, 5.6748751064694, 178.747057096335, 0, 24.46, 1, 646.138971758775, 581.592712300034, 0.444000166841524, 0.019025734261628, 368.494858611825, 1424.35, 714644, 
898, 16, 1770, 735, 24.7312436277609, 254, 0, Rx, 1, 1556, 8250, 8363, 5.52054182838682, 6.77079826453009, 189.640710316708, 0, 24.73, 1, 646.138971758775, 517.125637969062, 0.281601152272947, 0.0179133365442161, 1719.58997429306, 872.13, 2845421, 
899, 16, 3073, 873, 21.4680585001436, 263, 0, Rx, 1, 1556, 5846, 7286, 9.43462722993938, 10.1003362815785, 176.071526025915, 0, 21.47, 1, 646.138971758775, 525.777242728213, 0.226968575749726, 0.0204025606169403, 270.714010282776, 481.12, 3700370, 
900, 16, 1724, 791, 13.8712249410779, 272, 0, Rx, 1, 1556, 30976, 31816, 4.36916310724079, 6.29643420253438, 68.0868785339454, 0, 13.9, 1, 646.883577823105, 552.931653186863, 0.42271658017273, 0.0625502694682561, 1856.20758354756, 850.79, 17993055, 
901, 17, 2624, 605, 2.71972798615262, 49, 140, Accidental, 2, 2202, 845, 6796, 27.4653118701803, 29.6341557991195, 170.74718946299, 0, 1.73, 0.448790950602592, 651.865214737284, 521.397051715902, 0.329042722067973, 0.0116710519538941, 240.58583106267, 46.4, 325594, 
902, 17, 165, 1516, 7.40228504557268, 102, 113, Accidental, 1, 184, 650, 1003, 12.727916705463, 14.7697064599966, 137.784801473734, 2.18579234972678, 7.4, 0.418892933326194, 648.220398395336, 584.10085730676, 0.294491033968719, 0.0177598661202922, 760.5, 107.24, 374284, 
903, 17, 2780, 264, 10.1511408449306, 139, 0, Rx, 1, 1556, 859, 860, 7.62891458644785, 7.71754636908173, 176.345427833673, 0, 10.15, 1, 651.865214737254, 507.750264743329, 0.326448808071843, 0.00160878291639089, 114.901670951157, 800.26, 212266, 
904, 17, 2077, 690, 9.47339834000718, 145, 0, Rx, 1, 1556, 25773, 26617, 6.3571940376272, 7.74794639695084, 349.492936198652, 0, 9.47, 1, 651.865214737254, 518.696650603888, 0.222603099511639, 0.0604336840227737, 1918.06491002571, 507.08, 17244563, 
905, 17, 1942, 810, 10.2698453959367, 146, 0, Rx, 1, 1556, 3775, 3784, 7.8491736182633, 7.3130548590708, 18.4363501371767, 0, 10.14, 1, 642.574768325023, 502.034725680923, 0.533639555884509, 0.00814838888853885, 583.742287917738, 766.8, 1514272, 
906, 17, 778, 1324, 14.8760695321743, 147, 0, Rx, 1, 1556, 3070, 3203, 7.18867861216309, 6.52452897279596, 130.454388054386, 0, 14.88, 1, 648.220398395324, 584.094337687447, 0.338674539588106, 0.0127847068602507, 291.113110539846, 1178.5, 2753197, 
907, 17, 2773, 511, 11.6680067233826, 149, 0, Rx, 1, 1556, 2336, 2697, 8.98470156688157, 11.0276702245848, 134.805609256468, 0, 11.67, 1, 651.865214737254, 521.598928122115, 0.321056311590203, 0.00602463881944988, 243.721079691517, 280.88, 962973, 
908, 17, 460, 1512, 27.5122335851312, 159, 146, Lightning, 167, 39016, 50677, 78068, 11.902291591797, 13.6474143728855, 118.801875956119, 0.519800076893502, 17.16, 0.492563830566322, 648.220398395945, 576.730109411073, 0.334110160776401, 0.011497341286598, 329.215116875128, 411.43, 39629166, 
909, 17, 102, 1588, 27.2299494330826, 161, 10, Accidental, 1, 7, 19, 35, 17.6421623468597, 17.6421623468597, 188.743161976614, 0, 27.23, 0.585316903857967, 648.220398395335, 561.011884842059, 0.316279640197754, 0.0353545288487856, 2261.57142857143, 73.86, 22439, 
910, 17, 2006, 272, 12.342087124972, 162, 0, Rx, 1, 1556, 1318, 1376, 7.43022472726865, 7.38434552569683, 149.877406424021, 0, 12.74, 1, 638.608208934833, 512.579256895541, 0.298177611503013, 0.00256627050942893, 148.773778920308, 1123.66, 367183, 
911, 17, 1652, 925, 10.9883642008676, 163, 0, Rx, 1, 1556, 3308, 3350, 8.18523721207177, 7.00138647548121, 22.0168372351503, 0, 10.75, 1, 642.930572655704, 581.993877576574, 0.432742952160481, 0.00391944899969816, 246.830976863753, 998.84, 500875, 
912, 17, 2507, 592, 10.7045892347538, 164, 0, Rx, 1, 1556, 6944, 7443, 8.84687317201507, 8.58363886985965, 32.9964627804243, 0, 10.7, 1, 651.865214737254, 515.859868568081, 0.301630906690971, 0.0158984231371352, 598.432519280206, 701.88, 4591446, 
913, 17, 2335, 318, 12.3407900027177, 167, 0, Rx, 1, 1556, 14495, 16761, 7.48703238623915, 10.6131752828875, 145.447103190738, 0, 12.34, 1, 651.865214737254, 523.871386470856, 0.327405780274949, 0.0372092412375135, 2163.83611825193, 216.25, 7220309, 
914, 17, 1500, 1150, 23.8960860307873, 179, 0, Rx, 1, 1556, 22491, 27507, 11.1163845419575, 10.166186592393, 130.762228416912, 0, 23.9, 1, 648.220398395324, 564.763475304973, 0.475887629893873, 0.0576864984313743, 2784.14267352185, 175.86, 20684135, 
915, 17, 4936, 1071, 17.3840450681071, 180, 0, Rx, 1, 1556, 1330, 1336, 9.11380945419499, 8.02251638208306, 29.472166210598, 0, 19.24, 1, 650.860313573574, 547.768068288767, 0.2021719098275, 0.00794099787751897, 93.7236503856041, 801.09, 661994, 
916, 17, 4674, 1172, 17.3484650458642, 181, 0, Rx, 1, 1556, 1709, 1709, 3.16548626557393, 4.12973628963491, 35.209938134502, 0, 17.24, 1, 648.316437900478, 578.026360931011, 0.237727195928518, 0.00489116621477117, 80.8039845758355, 1798.13, 1204742, 
917, 17, 1459, 848, 16.2263464810222, 182, 0, Rx, 1, 1556, 25183, 30007, 7.67020608930456, 9.87932494722781, 138.117462404093, 0, 16.23, 1, 651.865214737254, 558.872546056724, 0.379151548027691, 0.0609554709248403, 1463.99742930591, 406.65, 15438510, 
918, 17, 441, 1105, 20.2527335701433, 189, 0, Rx, 1, 1556, 5525, 5731, 7.81556217296398, 7.47005870234277, 167.073875592694, 0, 20.25, 1, 648.220398395324, 554.739725510891, 0.323575393362961, 0.0143924781435757, 920.618251928021, 855.35, 4588464, 
919, 17, 3295, 356, 16.7524756829956, 190, 0, Rx, 1, 1556, 22706, 22712, 6.20263194130784, 6.41412825534542, 126.511981531738, 0, 16.75, 1, 651.865214737254, 522.894017887292, 0.279030946005887, 0.0459734461067185, 723.761568123393, 1119.88, 16082282, 
920, 17, 2967, 777, 16.6819489473017, 191, 0, Rx, 1, 1556, 1296, 1329, 5.78385315376623, 5.40469650025659, 142.771680139798, 0, 16.68, 1, 651.865214737254, 534.075299667119, 0.282447056647739, 0.00720799033330507, 47.5539845758355, 1399.45, 284075, 
921, 17, 2941, 570, 16.3036067245692, 192, 0, Rx, 1, 1556, 28862, 30080, 6.74115301097117, 7.45248886906056, 126.708568418915, 0, 16.3, 1, 651.865214737254, 522.407259461222, 0.31782043660515, 0.0546201454439376, 722.109254498715, 837.03, 24504560, 
922, 17, 544, 979, 20.379090418445, 193, 0, Rx, 1, 1556, 686, 838, 9.50683513056171, 10.2471596518675, 118.522616709243, 0, 20.38, 1, 648.220398395324, 606.967954624494, 0.391700143568929, 0.00326050506762579, 84.5501285347044, 339.21, 263652, 
923, 17, 458, 914, 16.3311922876718, 195, 0, Rx, 1, 1556, 3170, 3211, 5.9149450172951, 6.81096750543, 177.221992323464, 0, 17, 1, 650.839231730979, 546.762891537923, 0.347499184792331, 0.00876615877999061, 471.742287917738, 1032.98, 1869991, 
924, 17, 420, 821, 17.2916356863262, 196, 0, Rx, 1, 1556, 804, 818, 6.27461187026347, 8.80845240866472, 150.114641071472, 0, 17.29, 1, 651.865214737254, 521.252116146135, 0.21670769997918, 0.00150441228251677, 37.9363753213368, 666.12, 78586, 
925, 17, 2351, 199, 17.7855735452559, 197, 0, Rx, 1, 1556, 1882, 1937, 6.75381752473717, 7.14363609907068, 84.8039755185745, 0, 17.79, 1, 651.865214737254, 516.488231545489, 0.321666085591358, 0.0064204681561966, 121.81233933162, 1149.33, 410726, 
926, 17, 1238, 1126, 21.1841083332712, 198, 0, Rx, 1, 1556, 933, 972, 8.255784250141, 9.16362428469485, 185.12327004331, 0, 21.18, 1, 648.220398395324, 574.329213961065, 0.439213712711867, 0.00325718478946464, 184.968508997429, 368.99, 566875, 
927, 17, 3909, 471, 20.7348350228492, 199, 0, Rx, 1, 1556, 3004, 3424, 10.2038331834136, 8.98570758820509, 166.346227137312, 0, 20.73, 1, 651.865214737254, 509.824633720406, 0.307851260168082, 0.00701886931657317, 417.789203084833, 641.95, 1228456, 
928, 17, 2108, 637, 19.5179244056978, 202, 0, Rx, 1, 1556, 2479, 2521, 7.10324152216891, 8.17472815758158, 144.832777421982, 0, 19.52, 1, 651.865214737254, 518.220913096557, 0.33188397852498, 0.00344693998590393, 215.278920308483, 835.22, 476583, 
929, 17, 1718, 839, 19.8289973526579, 203, 0, Rx, 1, 1556, 2578, 2600, 7.54149073689299, 6.2579266081132, 164.548744176608, 0, 20.06, 1, 648.834288957382, 552.562542285297, 0.448990198493314, 0.00426526941237428, 245.94794344473, 1272.09, 397866, 
930, 17, 576, 799, 19.6091226622279, 208, 0, Rx, 1, 1556, 11127, 11135, 4.18628209045506, 5.06239966710533, 117.725355394042, 0, 19.61, 1, 651.865214737254, 551.885566186773, 0.214154988695841, 0.0264404637600722, 918.296272493573, 1466.24, 8983671, 
931, 17, 2075, 494, 20.8208858604972, 209, 0, Rx, 1, 1556, 36929, 37672, 6.2036595489573, 5.65752263658181, 51.2177531532373, 0, 20.82, 1, 631.360342939476, 504.91212516046, 0.371719376899896, 0.0668477569464729, 1762.6883033419, 1253.82, 24779104, 
932, 17, 2503, 231, 18.3104746793865, 210, 0, Rx, 1, 1556, 22388, 22413, 6.66806692880763, 4.44713923786028, 42.5926128789707, 0, 18.31, 1, 651.865214737254, 518.279171463426, 0.331019085268741, 0.0378195368401791, 936.154884318766, 1865.06, 13739773, 
933, 17, 2088, 311, 15.2998998603139, 211, 0, Rx, 1, 1556, 8226, 8228, 1.71468116535426, 2.97856997951047, 180.515443789391, 0, 15.3, 1, 651.865214737254, 520.749062426099, 0.300866903547763, 0.0214640581776552, 1648.80526992288, 1913.4, 3219162, 
934, 17, 4390, 983, 17.5156760993949, 212, 0, Rx, 1, 1556, 10858, 10858, 3.62352277736707, 3.61784354140145, 30.8960671649567, 0, 17.52, 1, 631.360342939476, 558.127158548713, 0.221954118329025, 0.0254150985726263, 453.271208226221, 1930.51, 8386178, 
935, 17, 2275, 310, 17.1793928629674, 213, 0, Rx, 1, 1556, 942, 942, 3.74124473496372, 2.62199644419778, 124.231520999157, 0, 17.18, 1, 651.865214737254, 519.205557260317, 0.335335588724881, 0.00172426751348812, 67.3772493573265, 1966.83, 177447, 
936, 17, 2253, 511, 18.9592229848556, 214, 0, Rx, 1, 1556, 1100, 1120, 6.20225698403297, 7.2157106256376, 100.637798371491, 0, 18.96, 1, 651.865214737254, 516.128941244809, 0.322575227730073, 0.00165456955353938, 60.7962724935733, 979.62, 154526, 
937, 17, 2476, 106, 20.1053853719543, 215, 0, Rx, 1, 1556, 5795, 5807, 7.4175885865698, 6.98889991707139, 164.376884459904, 0, 20.11, 1, 651.865214737254, 517.956106070299, 0.303688474571802, 0.0128520724204403, 584.228791773779, 918.62, 3616709, 
938, 17, 933, 1228, 23.87809572906, 216, 0, Rx, 1, 1556, 3556, 3571, 7.13713427436067, 5.63654530308605, 177.712523559696, 0, 23.88, 1, 648.220398395324, 606.616530090779, 0.405746881477631, 0.0119047314485756, 241.847043701799, 1395.25, 2602270, 
939, 17, 1547, 921, 21.7139408663112, 217, 0, Rx, 1, 1556, 12102, 14971, 9.49422161036695, 10.8417535318658, 96.1829198303359, 0, 24.19, 1, 645.96103788746, 581.911499040993, 0.433417714199859, 0.0328103284707584, 732.339974293059, 270.37, 4704428, 
940, 17, 1341, 929, 24.5795685527579, 218, 0, Rx, 1, 1556, 1837, 1946, 7.1926549578052, 7.19687010705588, 74.7678187807301, 0, 22.86, 1, 649.433775557997, 574.830419204623, 0.438468450899299, 0.00415724332090938, 192.262853470437, 1050.48, 474917, 
941, 17, 3300, 827, 22.0536840309778, 219, 0, Rx, 1, 1556, 6486, 6625, 8.39799684208039, 8.56116338941531, 21.2347560176902, 0, 22.05, 1, 651.865214737254, 526.217406573641, 0.246441999683034, 0.0181760010830543, 120.863753213368, 702.85, 6793540, 
942, 17, 2068, 824, 21.7123653663308, 220, 0, Rx, 1, 1556, 5202, 5513, 7.78825345178724, 8.64688186619766, 187.883869787133, 0, 21.71, 1, 651.865214737254, 535.736763761213, 0.453093540588817, 0.0108292542701449, 938.991002570694, 657.18, 1621308, 
943, 17, 2176, 583, 21.07764569242, 221, 0, Rx, 1, 1556, 12054, 12676, 6.7146904052193, 7.6218663190472, 71.2943049321001, 0, 21.24, 1, 649.717210814995, 521.731366032425, 0.326491496544576, 0.031366627798131, 2788.7146529563, 539.12, 4988472, 
944, 17, 860, 1248, 20.7315794673355, 222, 0, Rx, 1, 1556, 1316, 1316, 2.89078991776468, 3.82412306345212, 80.8155364298982, 0, 20.73, 1, 648.220398395324, 537.203500851544, 0.289737993537001, 0.00442845798406512, 128.019922879177, 1806.37, 1068979, 
945, 17, 4789, 1040, 37.5456019067515, 226, 135, Accidental, 100, 32196, 69600, 94110, 12.6622577539357, 14.4630576528559, 110.609085162965, 0.64637366050629, 16.18, 0.488346090263607, 651.342773716638, 530.313206478273, 0.227864221419908, 0.0121327322490426, 340.587961237421, 464.36, 49837317, 
