EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
771, 14, 769, 952, 22.6442568487685, 163, 0, Rx, 1, 1556, 1937, 2293, 6.52846996109639, 8.66999962812788, 89.4365823518414, 0, 22.64, 1, 733.187393989965, 610.743795219755, 0.235427197404874, 0.0081108023625654, 110.847043701799, 698.01, 1641168, 
772, 14, 854, 1333, 27.9379818519749, 166, 0, Rx, 1, 1556, 1315, 1541, 10.3295662958991, 9.76849000016537, 137.453871924699, 0, 27.94, 1, 733.187393989965, 580.59397751393, 0.26018577019169, 0.00468366581829783, 96.7577120822622, 334.64, 976198, 
773, 14, 1765, 527, 23.9455913097846, 167, 0, Rx, 1, 1556, 21768, 24645, 9.87635444240331, 9.20472296240029, 131.548292579527, 0, 23.95, 1, 707.167767150899, 643.844419882903, 0.34119673179784, 0.0469660228096894, 955.245501285347, 421.19, 16512589, 
774, 14, 2641, 531, 17.5987937544161, 170, 0, Rx, 1, 1556, 2662, 2733, 6.35106661101235, 5.21327230866974, 108.275692894269, 0, 17.6, 1, 725.660331932701, 596.22394757991, 0.334586765465821, 0.00679083705986937, 276.719794344473, 1418.97, 1660385, 
775, 14, 2167, 378, 16.3317844606725, 171, 0, Rx, 1, 1556, 18217, 18455, 4.14630832872165, 6.51265283392432, 130.04400968639, 0, 16.33, 1, 725.660331932701, 609.985871031811, 0.33755078055865, 0.0447048338995833, 718.668380462725, 956.87, 15889029, 
776, 14, 4102, 633, 20.5524238939775, 172, 0, Rx, 1, 1556, 5637, 5693, 9.94056784487254, 7.76996498026916, 157.037623545993, 0, 20.55, 1, 725.660331932701, 566.735772622132, 0.300541647136362, 0.0114841705319152, 234.947300771208, 699.72, 5865042, 
777, 14, 2340, 477, 19.3606483098611, 178, 0, Rx, 1, 1556, 3655, 4124, 9.73098220016294, 11.036133087791, 120.834700439009, 0, 19.36, 1, 725.660331932701, 609.836112856626, 0.304162758395725, 0.00696229002488424, 314.780848329049, 230.8, 1395854, 
778, 14, 2144, 553, 19.5594657926419, 179, 0, Rx, 1, 1556, 23847, 27159, 10.3754573096013, 10.1284624515839, 136.5013261161, 0, 19.56, 1, 707.167767150899, 638.786846909076, 0.299503433183412, 0.0506000471713447, 476.785989717224, 248.74, 28135738, 
779, 14, 535, 1070, 21.0544184464178, 180, 0, Rx, 1, 1556, 811, 892, 10.8592577450823, 9.96822258839094, 136.826214898895, 0, 21.05, 1, 733.187393989965, 639.517924265432, 0.218123597657463, 0.0022149970745066, 78.487146529563, 315.44, 392270, 
780, 14, 3052, 176, 19.9329972899584, 181, 0, Rx, 1, 1556, 1743, 2149, 11.2935575997713, 11.590192242826, 139.536605013624, 0, 19.93, 1, 725.660331932701, 584.128050893482, 0.308395581882838, 0.00534494264721925, 108.76735218509, 212.04, 1271386, 
781, 14, 1158, 891, 21.1292090455902, 183, 0, Rx, 1, 1556, 3099, 3442, 9.62707540915654, 12.3328176029819, 141.231299569315, 0, 21.13, 1, 725.660331932701, 682.724316968032, 0.226523878126953, 0.00738460724912521, 288.669665809769, 182.03, 829336, 
782, 14, 4420, 1043, 21.605373715504, 184, 0, Rx, 1, 1556, 4336, 5449, 7.76760667798904, 10.6470012770065, 126.00076358934, 0, 21.61, 1, 707.167767150899, 640.333515063791, 0.223193496664875, 0.0132133109099214, 189.280848329049, 216.17, 3575304, 
783, 14, 3176, 838, 24.1344697289043, 185, 0, Rx, 1, 1556, 1974, 2219, 10.6949722740355, 8.06770694773955, 135.625672932713, 0, 24.13, 1, 707.167767150899, 682.308415846685, 0.232627066573017, 0.0176441159143044, 52.1825192802057, 429.54, 1144326, 
784, 14, 3833, 486, 20.7339730825642, 186, 0, Rx, 1, 1556, 24902, 30977, 9.92636321426153, 11.2286664621924, 131.344434570164, 0, 20.73, 1, 725.660331932701, 619.568871718907, 0.320017141511326, 0.0602064962734162, 681.324550128535, 286.03, 18583415, 
785, 14, 2996, 377, 20.6153433090967, 187, 0, Rx, 1, 1556, 500, 598, 10.2034632002616, 8.99762872806009, 140.207870405545, 0, 20.62, 1, 725.660331932701, 579.831245924128, 0.267980025948476, 0.00120498646220969, 35.047557840617, 464.94, 254227, 
786, 14, 331, 1566, 22.1154181674762, 188, 0, Rx, 1, 1556, 2560, 2915, 10.6264181300029, 9.90704821083674, 152.499847275053, 0, 22.12, 1, 733.187393989965, 598.045429628611, 0.291137302075066, 0.00793158872213525, 348.794344473008, 334.73, 1948976, 
787, 14, 156, 1539, 35.3668385980387, 208, 155, Lightning, 115, 43233, 47255, 70361, 13.2197223341861, 14.3725688126378, 118.400261745333, 0.625462620281273, 14.4, 0.474790790852971, 733.187393989602, 631.514537898531, 0.339125007673682, 0.00753507405918618, 205.719774246525, 259.41, 39210834, 
788, 14, 1550, 990, 22.4920566982048, 218, 0, Rx, 1, 1556, 2533, 3041, 8.73194073442234, 8.05876285416148, 133.64356771868, 0, 23.66, 1, 729.085241917626, 686.304647992117, 0.426400438593104, 0.0371820005066451, 75.2178663239075, 696.44, 737777, 
789, 14, 2595, 420, 21.0602912697844, 219, 0, Rx, 1, 1556, 255, 260, 5.87719421119421, 5.84172774841716, 74.0665510482762, 0, 21.06, 1, 725.660331932701, 596.913929091864, 0.341845677039926, 0.00378840815128841, 1.82583547557841, 1283.86, 43671, 
790, 14, 3076, 706, 22.5300947775927, 220, 0, Rx, 1, 1556, 12479, 14574, 7.61167720703139, 7.60082588543374, 151.370548642059, 0, 22.53, 1, 725.660331932701, 621.107201137612, 0.312936449688319, 0.0312494503159764, 1168.03406169666, 905.18, 9557719, 
791, 14, 481, 1049, 25.7919552500449, 221, 0, Rx, 1, 1556, 1901, 2237, 9.72294855517754, 9.40178867968759, 100.973718212158, 0, 25.79, 1, 733.187393989965, 686.695361269193, 0.361573856312083, 0.00725052777619458, 179.93059125964, 491.73, 1111363, 
792, 14, 2883, 622, 23.4416285959416, 222, 0, Rx, 1, 1556, 1183, 1290, 8.44216235918022, 6.95131056960157, 66.0021987275351, 0, 23.44, 1, 725.660331932701, 641.721653495891, 0.283274993859715, 0.00180037033407334, 85.4897172236504, 1108.82, 221486, 
793, 14, 417, 1463, 25.9550654894387, 223, 0, Rx, 1, 1556, 1372, 1536, 9.62431803470111, 10.5855307512133, 35.7930526681811, 0, 25.96, 1, 733.187393989965, 635.122147515467, 0.402629874359365, 0.00502470204929225, 119.820694087404, 342.6, 1198701, 
794, 14, 2890, 652, 19.8242745000938, 224, 0, Rx, 1, 1556, 16182, 16191, 3.50646335990978, 3.44616662997464, 87.4154553273216, 0, 19.82, 1, 725.660331932701, 691.649145891559, 0.230268968052604, 0.0335028588258356, 606.181233933162, 1682.65, 13174698, 
795, 14, 4874, 1102, 18.4357310614579, 229, 0, Rx, 1, 1556, 644, 644, 5.29636869962701, 4.89934622257885, 70.4307807100012, 0, 18.44, 1, 725.660331932701, 593.273783774892, 0.272446155070028, 0.0017323045913875, 15.4125964010283, 1846.56, 602803, 
796, 14, 2825, 525, 15.6412451549922, 230, 0, Rx, 1, 1556, 7274, 7276, 0.626728031572589, 4.23047333809717, 9.03431049815286, 0, 15.64, 1, 725.660331932701, 698.850817879725, 0.260610872933059, 0.0165319692110387, 453.444730077121, 1718.53, 4856123, 
797, 14, 2019, 268, 16.3279339268361, 231, 0, Rx, 1, 1556, 1143, 1143, 1.23993088004649, 3.94437480228519, 97.956820345368, 0, 16.5, 1, 719.682337019304, 630.810684114425, 0.295839033347473, 0.00330514461908118, 63.5404884318766, 1953.53, 169350, 
798, 14, 2337, 590, 20.1400640882534, 232, 0, Rx, 1, 1556, 36264, 36831, 5.82714104769117, 5.75860287356989, 180.50707992917, 0, 20.14, 1, 725.660331932701, 626.358266531976, 0.336775778571866, 0.0685885517669409, 844.460154241645, 1046.63, 35892183, 
799, 14, 2796, 55, 28.8492767476116, 234, 54, Accidental, 26, 5755, 29576, 31077, 8.15323769445781, 9.46503904071932, 152.313492532074, 1.88912061174835, 22.41, 0.505378809293191, 725.66033193274, 589.436468725841, 0.27605909600743, 0.0178443409497167, 500.29661164205, 571.86, 28730541, 
800, 14, 4598, 1193, 22.0595693437158, 236, 0, Rx, 1, 1556, 2796, 3283, 7.14638910388932, 8.24860523583867, 76.005191899677, 0, 22.06, 1, 725.660331932701, 702.973473276906, 0.225730900127049, 0.00991659718445641, 117.338046272494, 809.43, 2099127, 
801, 14, 1560, 935, 22.3001231415754, 237, 0, Rx, 1, 1556, 22867, 26396, 8.33884804864878, 9.98277080851467, 69.6228873477177, 0, 22.9, 1, 724.464864831628, 690.796847028404, 0.438170856534674, 0.0508814635539074, 1623.29755784062, 250.67, 12804008, 
802, 14, 1789, 594, 22.4488171650395, 238, 0, Rx, 1, 1556, 3460, 3844, 9.1616338708774, 8.76471179053409, 139.462607682807, 0, 22.45, 1, 707.167767150899, 657.401538214844, 0.40053627972737, 0.00676472701843913, 232.016066838046, 494.35, 1585746, 
803, 14, 2967, 777, 21.2993965347682, 249, 0, Rx, 1, 1556, 2054, 2405, 6.50627912079818, 9.80067853063917, 46.2313528600435, 0, 21.3, 1, 725.660331932701, 640.509037932868, 0.282447056647739, 0.00781062587695093, 90.2467866323908, 310.62, 638920, 
804, 14, 1697, 962, 20.4142455099798, 250, 0, Rx, 1, 1556, 7294, 7815, 5.47376048006296, 8.08391173545035, 242.759205579036, 0, 20.88, 1, 728.112915777839, 681.746452383385, 0.434764364188618, 0.0275107316474714, 335.828406169666, 419.78, 4510487, 
805, 14, 3068, 281, 22.0424554494447, 257, 0, Rx, 1, 1556, 10371, 11207, 7.67042980272574, 7.84004786466784, 171.890271980286, 0, 22.04, 1, 725.660331932701, 595.238620234775, 0.28459239881265, 0.0220170357818329, 298.743573264782, 826.05, 10082648, 
806, 14, 3014, 585, 21.1199147544304, 258, 0, Rx, 1, 1556, 3113, 3275, 9.58187906520116, 8.51975923481499, 161.557745453995, 0, 21.12, 1, 725.660331932701, 591.667343435105, 0.345338181738378, 0.00599773895468264, 370.771850899743, 530.53, 1028197, 
807, 14, 443, 1544, 21.0701347480033, 259, 0, Rx, 1, 1556, 750, 880, 10.4538367711433, 10.4265459468547, 156.745595416984, 0, 21.07, 1, 733.187393989965, 615.53827883664, 0.257160517513599, 0.00292012581052639, 77.0552699228792, 355.77, 510740, 
808, 14, 472, 1018, 21.3577008801128, 260, 0, Rx, 1, 1556, 3176, 3634, 10.0128173517204, 9.97944968551936, 169.920370999293, 0, 21.36, 1, 733.187393989965, 695.820573994374, 0.426761545068494, 0.00889130122567457, 354.466580976864, 292.63, 1309239, 
809, 15, 565, 1413, 4.63275748000008, 54, 142, Lightning, 2, 1416, 605, 965, 15.3129432714391, 15.9694745821651, 310.518293805196, 0.0777385159010601, 4.46, 0.412813210735119, 764.897071800342, 693.745838197537, 0.34092685800488, 0.00439178993649489, 64.2090395480226, 99.32, 463196, 
810, 15, 2679, 515, 9.73177068570849, 127, 0, Rx, 1, 1556, 664, 741, 12.3835966065089, 14.6589906805741, 130.523746173946, 0, 9.73, 1, 744.168268681419, 670.621272435268, 0.293823528633023, 0.000736786012788522, 62.5964010282776, 110.28, 111990, 
811, 15, 2852, 549, 9.27101683700348, 128, 0, Rx, 1, 1556, 6393, 7859, 10.4718238205551, 12.8336769903352, 19.3970436433582, 0, 9.27, 1, 744.168268681419, 713.691259614364, 0.259361773628193, 0.0183672826647485, 508.775064267352, 132, 3696453, 
812, 15, 1749, 617, 8.37800307875546, 132, 0, Rx, 1, 1556, 2566, 2759, 10.5211813430666, 10.4463048064274, 172.384740302572, 0, 8.38, 1, 732.806022309718, 684.688606955277, 0.298695778626096, 0.00368815276552604, 364.956298200514, 195.45, 597808, 
813, 15, 2507, 592, 13.5665725864321, 143, 0, Rx, 1, 1556, 2469, 2542, 7.93980688331066, 7.24325460650011, 48.5235888046965, 0, 13.57, 1, 744.168268681419, 686.318736010368, 0.301630906690971, 0.00382230473416719, 242.390745501285, 818.38, 544856, 
814, 15, 2351, 199, 9.89977535596339, 152, 0, Rx, 1, 1556, 13037, 14155, 8.7663463216427, 9.11689952112777, 90.032859209681, 0, 9.9, 1, 744.168268681419, 683.904709497663, 0.321666085591358, 0.0264013339033153, 967.428663239075, 339.66, 9337134, 
815, 15, 635, 1281, 15.6508509368063, 153, 0, Rx, 1, 1556, 1641, 2067, 8.92271425374073, 9.73122053909814, 73.9273123042375, 0, 15.65, 1, 764.89707180035, 656.230099375445, 0.296017942722784, 0.00590653215654391, 157.234575835476, 357.69, 1399964, 
816, 15, 2359, 151, 9.57718996202818, 154, 0, Rx, 1, 1556, 9068, 10032, 5.73833388858772, 8.7344646416819, 99.3033778497291, 0, 9.58, 1, 744.168268681419, 678.459869125802, 0.310430361495231, 0.0210683114841371, 505.179948586118, 345.96, 6667538, 
817, 15, 1960, 474, 11.2951053375392, 155, 0, Rx, 1, 1556, 20089, 25682, 10.8950833154972, 12.9942702350018, 149.466592257695, 0, 11.3, 1, 732.806022309718, 700.173852424442, 0.377040202452162, 0.0537021463282614, 934.519922879177, 179.89, 16595399, 
818, 15, 3501, 373, 13.3592746564, 159, 0, Rx, 1, 1556, 3406, 4155, 9.64360879134944, 10.4680823133905, 129.009985328536, 0, 13.36, 1, 744.168268681419, 667.61811088259, 0.255488528285967, 0.0087979294466455, 529.616323907455, 210.29, 1705607, 
819, 15, 2941, 570, 11.7622521817438, 160, 0, Rx, 1, 1556, 16120, 16694, 5.97942676753333, 7.16615153349543, 100.726271284492, 0, 11.76, 1, 744.168268681419, 660.468541364443, 0.31782043660515, 0.0311902773927316, 611.34383033419, 774.32, 14339385, 
820, 15, 445, 807, 16.1580352298258, 161, 93, Lightning, 161, 50308, 75285, 93861, 9.45919753370293, 11.5301641025746, 138.162634284242, 0.202556304291649, 18.11, 0.491895438540554, 757.001601391104, 691.935079030343, 0.27580122733728, 0.00790038578703224, 266.299932416315, 373.32, 58816002, 
821, 15, 4571, 1186, 32.5843605160055, 167, 134, Lightning, 163, 62993, 96764, 112609, 9.6208159720664, 11.0344973899892, 142.668056321528, 0.370523241046482, 17.17, 0.482591916248151, 744.428241855438, 691.750234141742, 0.228267677200482, 0.00676255255508436, 151.650897718794, 365.35, 68063717, 
822, 15, 2760, 229, 15.5831355380757, 172, 0, Rx, 1, 1556, 11889, 12485, 7.12174383559081, 7.39685967740897, 77.0395412365896, 0, 15.58, 1, 744.168268681419, 656.137168274123, 0.349158974674486, 0.0245825263186771, 443.451156812339, 580.24, 12697611, 
823, 15, 1244, 1141, 21.8714335148888, 173, 0, Rx, 1, 1556, 2169, 2686, 9.6383741761434, 10.9226701211731, 135.245179608811, 0, 21.87, 1, 764.89707180035, 680.737249745903, 0.457411088869933, 0.0103652137725252, 241.445372750643, 185.58, 1908442, 
824, 15, 2485, 193, 18.7674739986257, 176, 0, Rx, 1, 1556, 6391, 7486, 10.465350717675, 10.2355493982238, 103.056738580993, 0, 18.77, 1, 744.168268681419, 694.895801628002, 0.33554623839175, 0.0152868968870904, 604.523136246787, 197.1, 3353994, 
825, 15, 2814, 627, 15.8644147908141, 177, 0, Rx, 1, 1556, 11171, 11182, 5.65406554409791, 4.55392492834344, 115.624381194262, 0, 15.86, 1, 744.168268681419, 712.229623961905, 0.252870625015391, 0.0222249246609071, 625.788560411311, 1472.51, 7135422, 
826, 15, 2545, 164, 19.1745366743614, 178, 0, Rx, 1, 1556, 7690, 8830, 10.2634328068038, 10.292530618692, 147.479476953005, 0, 19.17, 1, 744.168268681419, 670.303078037155, 0.327234341001145, 0.0178982104466221, 632.591259640103, 239.61, 5292032, 
827, 15, 3833, 486, 19.7874431780714, 179, 0, Rx, 1, 1556, 5068, 7753, 10.8046938846359, 11.7707034371501, 104.081535348011, 0, 19.79, 1, 744.168268681419, 692.681798541089, 0.320017141511326, 0.0413905527109449, 135.545629820051, 220, 3867232, 
828, 15, 1540, 1072, 23.8628618678318, 180, 0, Rx, 1, 1556, 18272, 25771, 9.68386954810739, 12.5678254803821, 91.4724726670145, 0, 23.86, 1, 764.89707180035, 692.763251459839, 0.46197329214728, 0.0593425628943907, 492.751928020566, 177.82, 18745213, 
829, 15, 917, 883, 20.6392145267766, 181, 0, Rx, 1, 1556, 4247, 5327, 8.13511213257824, 11.0474807451043, 84.221961269868, 0, 20.64, 1, 764.89707180035, 696.445247876433, 0.400028140600048, 0.0146139377429484, 444.618894601542, 230.99, 3611970, 
830, 15, 5033, 1143, 19.5183144114536, 182, 0, Rx, 1, 1556, 1044, 1044, 6.41021029447148, 5.24051077755419, 158.987984992424, 0, 19.52, 1, 764.89707180035, 655.08522861983, 0.266188503231054, 0.00243684321381339, 14.0796915167095, 1553.74, 1363915, 
831, 15, 1455, 1090, 26.7812634529424, 185, 0, Rx, 1, 1556, 14341, 19414, 10.7208107004967, 11.7787954269724, 150.440917372938, 0, 26.78, 1, 764.89707180035, 696.919286049896, 0.455543684554895, 0.0506129799619017, 377.983290488432, 179.4, 13095051, 
832, 15, 1500, 1150, 26.7267697223595, 186, 0, Rx, 1, 1556, 4313, 5390, 10.4774273110252, 10.1446699687906, 155.917354047879, 0, 26.73, 1, 764.89707180035, 680.633931484831, 0.475887629893873, 0.0163891913839828, 1201.19151670951, 192.56, 3711630, 
833, 15, 1770, 735, 23.6328792599597, 189, 0, Rx, 1, 1556, 1858, 2009, 9.19091456320165, 9.86060664422122, 118.499438199776, 0, 23.63, 1, 732.806022309718, 687.998824503036, 0.281601152272947, 0.00767223089141019, 71.2120822622108, 409.41, 192245, 
834, 15, 3027, 775, 19.7822036887042, 190, 0, Rx, 1, 1556, 14655, 17850, 6.35874417968461, 9.91608560265095, 76.3281836922249, 0, 19.78, 1, 744.168268681419, 724.635984178648, 0.278342758818577, 0.0413514992840366, 1261.42994858612, 189.88, 10281569, 
835, 15, 90, 1534, 23.9746069239865, 191, 89, Accidental, 127, 43756, 53466, 63939, 9.57296952825649, 11.3512370339761, 144.311007704292, 1.11530110844475, 18.54, 0.489877322593416, 764.897071800904, 680.337697500053, 0.333000617017308, 0.00751059729964942, 213.216313191334, 367.75, 46087143, 
836, 15, 2519, 130, 21.6438396476611, 191, 0, Rx, 1, 1556, 1814, 1922, 8.6010302293047, 9.34448641516347, 46.484925308425, 0, 21.64, 1, 744.168268681419, 667.724104437291, 0.309238954632324, 0.00350522693453348, 124.262853470437, 428.25, 1031425, 
837, 15, 1415, 786, 20.1351027593107, 192, 0, Rx, 1, 1556, 2139, 2140, 3.94449629808634, 3.88456173419224, 37.747497318815, 0, 20.14, 1, 732.806022309718, 702.566469570263, 0.200365986296944, 0.033542837621283, 26.603470437018, 1717.25, 2100984, 
838, 15, 1241, 1063, 26.8222027109652, 193, 0, Rx, 1, 1556, 6185, 6962, 9.36169807222904, 8.59931231491178, 172.161826673721, 0, 26.82, 1, 764.89707180035, 695.847504508039, 0.455507515978377, 0.0229949478955058, 594.349614395887, 443.76, 5456216, 
839, 15, 3348, 368, 24.0247891387265, 194, 0, Rx, 1, 1556, 23103, 26984, 10.8362505860082, 9.64817082952795, 147.9061096519, 0, 24.02, 1, 744.168268681419, 719.167534358288, 0.251497156920345, 0.0565828582973305, 794.411953727506, 278.32, 17812295, 
840, 15, 2696, 892, 18.9976705742506, 195, 0, Rx, 1, 1556, 2491, 2645, 5.02798322479701, 4.00763950142433, 119.322392417457, 0, 19, 1, 744.168268681419, 706.331812567099, 0.248266072788093, 0.0106558967957077, 93.8592544987146, 1679.5, 2252656, 
841, 15, 2473, 424, 22.3630823908168, 198, 0, Rx, 1, 1556, 12847, 13427, 8.5403899209341, 7.56924588286411, 124.843570106711, 0, 22.36, 1, 744.168268681419, 692.932194076047, 0.314298606004688, 0.027547305794175, 905.12146529563, 472.29, 8211640, 
842, 15, 641, 1036, 21.1998963030295, 217, 0, Rx, 1, 53, 18, 22, 8.87101290285115, 9.50513883179226, 135.030342474404, 0, 21.2, 1, 764.897071800363, 708.638190874376, 0.221106380966474, 0.00208188803835265, 16.8490566037736, 236.42, 6412, 
843, 15, 975, 1221, 25.4723459541526, 218, 148, Lightning, 120, 56425, 243039, 343328, 10.8147230291308, 12.1616231394881, 130.799361427691, 0.317772579044378, 15.66, 0.476937001822836, 761.011216817248, 686.525439100671, 0.361196416602167, 0.0229944110795091, 424.573486929553, 349.63, 229142790, 
844, 15, 3669, 442, 22.0055137748363, 220, 0, Rx, 1, 1556, 21824, 23738, 8.58112428800324, 8.03141757941294, 131.077020498053, 0, 22.01, 1, 744.168268681419, 684.428423100942, 0.292621809069483, 0.0521698105334575, 551.713367609255, 554.34, 30550554, 
845, 15, 1298, 1140, 23.1390561853383, 226, 0, Rx, 1, 1556, 1630, 1851, 7.46018396885133, 8.47334133709394, 132.123379873345, 0, 23.14, 1, 764.89707180035, 682.197999580636, 0.491126820091121, 0.00705716832774844, 148.56233933162, 609.27, 1050856, 
846, 15, 876, 932, 25.8856437116931, 227, 0, Rx, 1, 1556, 955, 1048, 10.5021659372146, 11.7723379831841, 160.872413843981, 0, 25.89, 1, 764.89707180035, 700.54581811781, 0.367100484181188, 0.00170359161612683, 90.7763496143959, 178.21, 154840, 
847, 15, 1940, 732, 24.5611575985201, 228, 0, Rx, 1, 1556, 6506, 7213, 10.2259905099527, 9.8705292354903, 97.0953774581456, 0, 24.56, 1, 732.806022309718, 691.594544295514, 0.262502463826182, 0.020142858574234, 250.850257069409, 300.97, 4362547, 
848, 15, 1912, 594, 22.1408263961818, 230, 0, Rx, 1, 1556, 4978, 5078, 7.66567595848271, 6.79407182579408, 57.9052351447847, 0, 22.14, 1, 732.806022309718, 686.406170350951, 0.305514296357616, 0.00659165228400204, 560.369537275064, 920.45, 1139796, 
849, 15, 2803, 674, 21.3702664287464, 231, 0, Rx, 1, 1556, 13067, 13280, 6.12372053117183, 5.06048289873575, 50.8833600154087, 0, 21.37, 1, 744.168268681419, 698.175589152605, 0.292269524179576, 0.0259230093762938, 665.235218508997, 1305.72, 10419042, 
850, 15, 2148, 400, 21.0232503272785, 232, 0, Rx, 1, 1556, 3863, 3955, 5.52392978678209, 7.23124203773897, 69.3382268507882, 0, 21.02, 1, 744.168268681419, 696.010477550349, 0.326700662009822, 0.0142926533335344, 176.606041131105, 716.56, 2940189, 
